SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
158.059487487109,10000,0.00213478613173011,2,40000,34.3207186250753,0.000461069995198734,0.000551360208186145,30.858343473036,0.000414555896465363,0.000495737366907636,28.6140106391027,0.000384405172051045,0.000459682299644203,25.6539436489013,0.000344639161092203,0.000412129007716045
102.954649014047,10000,0.00026143583777996,8,160000,338.806086337105,2.61194081322162e-05,0.000101686435469431,219.629481195415,1.69317857280231e-05,6.59177623053119e-05,115.198016145821,8.88090303295364e-06,3.45745726166304e-05,109.351125159154,8.43015159092258e-06,3.28197354782532e-05
128.674277670139,23269.1816877636,0.00051495696675223,2,93076.7267510545,488.315572336335,0.000480255357840883,0.000168644342616251,356.539294480296,0.00035065420018396,0.000123134174580607,272.064528884184,0.000267573788503084,9.39600254879259e-05,223.3735001587,0.000219686461641241,7.71441240587935e-05
89.7608040981916,23269.1816877636,0.000345410654077865,8,372306.907004218,16.857705373877,0.000832601276450542,0.000104058766049551,14.7650592319523,0.000729245581812188,9.11413392421942e-05,11.5297814728025,0.000569455365279255,7.11707083658012e-05,7.14600758882464,0.000352940979096749,4.41106731540178e-05
89.3905444373638,54145.4816418154,0.0196628013147167,2,216581.926567262,380.535018068883,1.76568849455785e-05,0.00705314620796143,322.241410798397,1.49520523604958e-05,0.00597268497431539,144.49460309072,6.70457240696842e-06,0.00267818075464403,106.308921777725,4.93275076244888e-06,0.00197041621113907
